time|level|timeoffset|message|location
082515_144706.867|WARNING|010.486750| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144706.867|WARNING|010.486782| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144706.908|ERROR|010.527893| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144706.908|ERROR|010.527925| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144706.908|WARNING|010.527943| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144706.908|WARNING|010.527966| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144706.929|ERROR|010.548648| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144706.929|ERROR|010.548680| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144706.929|WARNING|010.548698| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144706.929|WARNING|010.548722| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144706.970|ERROR|010.589995| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144706.970|ERROR|010.590032| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144706.970|WARNING|010.590052| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144706.970|WARNING|010.590078| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144706.996|ERROR|010.615861| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144706.996|ERROR|010.615898| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144706.996|WARNING|010.615918| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144706.996|WARNING|010.615944| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.037|ERROR|010.657017| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.037|ERROR|010.657054| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.037|WARNING|010.657074| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.037|WARNING|010.657100| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.073|ERROR|010.693049| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.073|ERROR|010.693124| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.073|WARNING|010.693146| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.073|WARNING|010.693205| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.099|ERROR|010.718934| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.099|ERROR|010.718965| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.099|WARNING|010.718983| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.099|WARNING|010.719007| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.140|ERROR|010.759969| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.140|ERROR|010.760004| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.140|WARNING|010.760022| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.140|WARNING|010.760046| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.161|ERROR|010.780690| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.161|ERROR|010.780730| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.161|WARNING|010.780749| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.161|WARNING|010.780773| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.207|ERROR|010.826873| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.207|ERROR|010.826907| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.207|WARNING|010.826925| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.207|WARNING|010.826948| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.243|ERROR|010.862950| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.243|ERROR|010.862985| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.243|WARNING|010.863005| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.243|WARNING|010.863029| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.264|ERROR|010.883652| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.264|ERROR|010.883686| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.264|WARNING|010.883705| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.264|WARNING|010.883729| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.310|ERROR|010.929819| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.310|ERROR|010.929862| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.310|WARNING|010.929889| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.310|WARNING|010.929914| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.331|ERROR|010.950550| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.331|ERROR|010.950582| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.331|WARNING|010.950600| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.331|WARNING|010.950623| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.372|ERROR|010.991941| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.372|ERROR|010.991997| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.372|WARNING|010.992028| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.372|WARNING|010.992069| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.414|ERROR|011.033494| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.414|ERROR|011.033539| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.414|WARNING|011.033563| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.414|WARNING|011.033594| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.435|ERROR|011.054502| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.435|ERROR|011.054543| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.435|WARNING|011.054566| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.435|WARNING|011.054597| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.476|ERROR|011.095965| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.476|ERROR|011.095999| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.476|WARNING|011.096018| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.476|WARNING|011.096041| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.497|ERROR|011.117016| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.497|ERROR|011.117069| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.497|WARNING|011.117100| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.497|WARNING|011.117138| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.539|ERROR|011.159412| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.540|ERROR|011.159508| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.540|WARNING|011.159564| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.540|WARNING|011.159636| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.591|ERROR|011.211433| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.592|ERROR|011.211504| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.592|WARNING|011.211544| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.592|WARNING|011.211595| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.623|ERROR|011.242896| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.623|ERROR|011.242972| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.623|WARNING|011.243021| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.623|WARNING|011.243062| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.654|ERROR|011.274447| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.655|ERROR|011.274491| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.655|WARNING|011.274517| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.655|WARNING|011.274550| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.691|ERROR|011.310656| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.691|ERROR|011.310697| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.691|WARNING|011.310720| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.691|WARNING|011.310749| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.732|ERROR|011.351966| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.732|ERROR|011.352011| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.732|WARNING|011.352036| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.732|WARNING|011.352080| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.769|ERROR|011.388651| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.769|ERROR|011.388729| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.769|WARNING|011.388790| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.769|WARNING|011.388846| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.790|ERROR|011.410086| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.790|ERROR|011.410153| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.790|WARNING|011.410193| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.790|WARNING|011.410244| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.837|ERROR|011.456976| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.837|ERROR|011.457042| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.837|WARNING|011.457298| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.837|WARNING|011.457369| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.874|ERROR|011.493937| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.874|ERROR|011.493994| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.874|WARNING|011.494039| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.874|WARNING|011.494074| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.895|ERROR|011.514967| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.895|ERROR|011.515017| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.895|WARNING|011.515060| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
082515_144707.895|WARNING|011.515094| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
082515_144707.942|ERROR|011.561508| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): ImageToProbe (valid, persistent), ProbeToTracker (valid, non-persistent)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
082515_144707.942|ERROR|011.561556| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
082515_144707.942|WARNING|011.561582| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
