time|level|timeoffset|message|location
082415_135909.932|INFO|003.650202| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.855910| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135909.965|INFO|003.683344| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.836010| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135909.998|INFO|003.716488| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.816096| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.031|INFO|003.749627| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.796167| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.064|INFO|003.782772| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.776224| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.097|INFO|003.815912| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.756267| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.131|INFO|003.849058| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.736482| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.164|INFO|003.882202| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.716667| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.197|INFO|003.915350| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.696825| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.230|INFO|003.948493| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.676953| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.263|INFO|003.981640| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.657053| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.296|INFO|004.014779| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.637125| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.329|INFO|004.047924| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.617167| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.363|INFO|004.081099| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.597182| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.396|INFO|004.114303| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.577167| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.429|INFO|004.147511| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.557225| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.462|INFO|004.180702| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.537267| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.495|INFO|004.213896| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.517296| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.529|INFO|004.247060| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.497310| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.562|INFO|004.280194| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.477310| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.593|INFO|004.311273| Stop requested...| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(354)
082415_135910.595|INFO|004.313331| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.457296| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.628|INFO|004.346466| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.437267| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.661|INFO|004.379605| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.417224| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.694|INFO|004.412737| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.397167| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.727|INFO|004.445875| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.377096| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.761|INFO|004.479001| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.357010| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135910.793|INFO|004.511343| Plus OpenIGTLink server stopped.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(157)
082415_135910.793|INFO|004.511381| Shutdown successful.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(259)
