time|level|timeoffset|message|location
082415_142818.684|INFO|005.323420| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.035026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142818.733|INFO|005.372737| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.015026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142818.783|INFO|005.422042| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.995026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142818.832|INFO|005.471356| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.975026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142818.881|INFO|005.520659| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.955026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142818.930|INFO|005.569971| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.935026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142818.980|INFO|005.619278| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.915026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.029|INFO|005.668571| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.895026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.078|INFO|005.717817| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.875026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.128|INFO|005.767089| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.855026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.177|INFO|005.816372| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.835026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.226|INFO|005.865596| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.815026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.275|INFO|005.914827| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.795026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.325|INFO|005.964091| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.775026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.374|INFO|006.013355| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.755026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.423|INFO|006.062582| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.735026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.472|INFO|006.111846| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.715026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.522|INFO|006.161141| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.695026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.571|INFO|006.210395| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.675026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.620|INFO|006.259690| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.655026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.669|INFO|006.308990| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.635026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.719|INFO|006.358262| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.615026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.768|INFO|006.407512| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.595026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.817|INFO|006.456766| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.575026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.867|INFO|006.506016| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.555026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.916|INFO|006.555269| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.535026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142819.965|INFO|006.604579| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.515026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.014|INFO|006.653906| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.495026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.064|INFO|006.703220| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.475026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.113|INFO|006.752512| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.455026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.162|INFO|006.801774| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.435026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.212|INFO|006.851036| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.415026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.261|INFO|006.900286| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.395026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.310|INFO|006.949537| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.375026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.359|INFO|006.998837| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.355026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.409|INFO|007.048149| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.335026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.458|INFO|007.097460| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.315026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.507|INFO|007.146755| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.295026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.557|INFO|007.196004| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.275026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.606|INFO|007.245284| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.255026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.655|INFO|007.294571| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.235026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.704|INFO|007.343858| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.215026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.754|INFO|007.393111| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.195026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.803|INFO|007.442360| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.175026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.852|INFO|007.491620| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.155026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.901|INFO|007.540895| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.135026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142820.951|INFO|007.590153| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.115026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.000|INFO|007.639418| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.095026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.049|INFO|007.688696| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.075026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.099|INFO|007.737997| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.055026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.148|INFO|007.787254| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.035026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.197|INFO|007.836487| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.015026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.246|INFO|007.885745| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.995026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.295|INFO|007.934980| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.975026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.345|INFO|007.984218| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.955026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.394|INFO|008.033624| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.935026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.443|INFO|008.082809| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.915026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.493|INFO|008.132066| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.895026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.542|INFO|008.181355| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.875026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.591|INFO|008.230585| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.855026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.641|INFO|008.280021| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.835026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.690|INFO|008.329260| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.815026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.739|INFO|008.378494| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.795026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.788|INFO|008.427690| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.775026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.837|INFO|008.476902| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.755026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.887|INFO|008.526082| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.735026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.936|INFO|008.575241| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.715026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142821.985|INFO|008.624445| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.695026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.034|INFO|008.673673| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.675026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.083|INFO|008.722884| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.655026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.133|INFO|008.772083| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.635026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.182|INFO|008.821366| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.615026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.231|INFO|008.870674| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.595026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.280|INFO|008.919977| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.575026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.330|INFO|008.969245| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.555026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.345|INFO|008.984257| Received new client connection (client 1 at 127.0.0.1:18945). Number of connected clients: 1| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(200)
082415_142822.367|INFO|009.006610| OpenIGTLink broadcasting started. No data was available between 0-1.62997sec, therefore no data were broadcasted during this time period.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(387)
082415_142822.379|INFO|009.018489| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.535026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.428|INFO|009.067737| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.515026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.478|INFO|009.117021| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.495026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.527|INFO|009.166238| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.475026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.576|INFO|009.215414| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.455026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.625|INFO|009.264578| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.435026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.674|INFO|009.313823| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.415026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.724|INFO|009.363110| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.395026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.773|INFO|009.412369| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.375026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.822|INFO|009.461584| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.355026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.871|INFO|009.510808| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.335026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.921|INFO|009.560065| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.315026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142822.970|INFO|009.609301| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.295026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.019|INFO|009.658558| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.275026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.068|INFO|009.707802| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.255026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.118|INFO|009.757022| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.235026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.167|INFO|009.806311| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.215026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.216|INFO|009.855602| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.195026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.265|INFO|009.904866| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.175026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.315|INFO|009.954122| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.155026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.364|INFO|010.003332| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.135026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.413|INFO|010.052607| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.115026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.462|INFO|010.101849| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.095026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.512|INFO|010.151022| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.075026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.561|INFO|010.200252| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.055026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.610|INFO|010.249510| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.035026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.659|INFO|010.298750| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.015026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.708|INFO|010.347956| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.995026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.758|INFO|010.397226| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.975026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.807|INFO|010.446535| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.955026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.856|INFO|010.495801| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.935026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.906|INFO|010.545102| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.915026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142823.955|INFO|010.594378| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.895026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142824.004|INFO|010.643655| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.875026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_142824.053|INFO|010.692921| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.855026| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
