time|level|timeoffset|message|location
081015_160326.312|ERROR|000.175618| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.312|ERROR|000.175632| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.346|INFO|000.208939| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.346|INFO|000.208977| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.346|WARNING|000.208998| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.346|ERROR|000.209014| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.346|ERROR|000.209028| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.346|INFO|000.209051| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160326.379|INFO|000.242316| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.379|INFO|000.242359| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.379|WARNING|000.242383| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.379|ERROR|000.242399| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.379|ERROR|000.242421| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.412|INFO|000.275690| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.412|INFO|000.275743| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.412|WARNING|000.275779| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.412|ERROR|000.275809| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.413|ERROR|000.275839| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.446|INFO|000.309054| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.446|INFO|000.309098| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.446|WARNING|000.309126| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.446|ERROR|000.309142| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.446|ERROR|000.309161| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.479|INFO|000.342411| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.479|INFO|000.342441| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.479|WARNING|000.342460| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.479|ERROR|000.342476| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.479|ERROR|000.342490| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.479|INFO|000.342508| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160326.512|INFO|000.375784| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.512|INFO|000.375819| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.513|WARNING|000.375842| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.513|ERROR|000.375858| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.513|ERROR|000.375878| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.546|INFO|000.409177| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.546|INFO|000.409215| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.546|WARNING|000.409235| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.546|ERROR|000.409251| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.546|ERROR|000.409265| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.579|INFO|000.442527| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.579|INFO|000.442564| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.579|WARNING|000.442585| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.579|ERROR|000.442601| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.579|ERROR|000.442616| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.613|INFO|000.475894| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.613|INFO|000.475928| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.613|WARNING|000.475952| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.613|ERROR|000.475970| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.613|ERROR|000.475985| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.613|INFO|000.476008| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160326.646|INFO|000.509268| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.646|INFO|000.509310| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.646|WARNING|000.509332| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.646|ERROR|000.509351| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.646|ERROR|000.509370| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.679|INFO|000.542632| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.679|INFO|000.542661| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.679|WARNING|000.542679| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.679|ERROR|000.542695| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.679|ERROR|000.542716| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.713|INFO|000.576000| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.713|INFO|000.576029| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.713|WARNING|000.576051| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.713|ERROR|000.576067| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.713|ERROR|000.576081| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.746|INFO|000.609373| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.746|INFO|000.609405| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.746|WARNING|000.609425| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.746|ERROR|000.609440| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.746|ERROR|000.609455| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.746|INFO|000.609473| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160326.779|INFO|000.642744| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.779|INFO|000.642781| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.779|WARNING|000.642803| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.779|ERROR|000.642819| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.780|ERROR|000.642840| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.813|INFO|000.676113| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.813|INFO|000.676149| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.813|WARNING|000.676170| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.813|ERROR|000.676186| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.813|ERROR|000.676217| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.846|INFO|000.709484| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.846|INFO|000.709518| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.846|WARNING|000.709543| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.846|ERROR|000.709559| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.846|ERROR|000.709575| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.880|INFO|000.742848| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.880|INFO|000.742879| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.880|WARNING|000.742909| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.880|ERROR|000.742925| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.880|ERROR|000.742939| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.880|INFO|000.742957| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160326.913|INFO|000.776225| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.913|INFO|000.776258| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.913|WARNING|000.776279| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.913|ERROR|000.776294| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.913|ERROR|000.776308| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.946|INFO|000.809597| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.946|INFO|000.809636| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.946|WARNING|000.809658| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.946|ERROR|000.809679| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.946|ERROR|000.809704| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160326.980|INFO|000.842960| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160326.980|INFO|000.842999| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160326.980|WARNING|000.843020| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160326.980|ERROR|000.843042| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160326.980|ERROR|000.843058| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160327.013|INFO|000.876331| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160327.013|INFO|000.876369| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160327.014|WARNING|000.877721| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160327.014|ERROR|000.877742| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160327.014|ERROR|000.877757| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(682)
081015_160327.014|INFO|000.877776| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160327.046|INFO|000.909722| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160327.046|INFO|000.909773| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160327.046|WARNING|000.909809| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
