time|level|timeoffset|message|location
082515_140327.389|INFO|000.418071| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -12.023511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.438|INFO|000.467388| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -12.002511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.488|INFO|000.516700| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.981511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.537|INFO|000.566004| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.960511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.586|INFO|000.615285| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.939511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.636|INFO|000.664556| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.918511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.685|INFO|000.713842| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.897511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.734|INFO|000.763175| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.876511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.783|INFO|000.812497| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.855511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.833|INFO|000.861815| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.834511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.882|INFO|000.911129| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.813511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.931|INFO|000.960460| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.792511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140327.981|INFO|001.009793| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.771511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.030|INFO|001.059125| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.750511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.079|INFO|001.108421| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.729511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.129|INFO|001.157701| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.708511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.178|INFO|001.206947| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.687511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.227|INFO|001.256146| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.666511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.276|INFO|001.305426| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.645511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.326|INFO|001.354752| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.624511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.375|INFO|001.404098| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.603511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.424|INFO|001.453422| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.582511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.474|INFO|001.502747| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.561511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.523|INFO|001.552063| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.540511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.572|INFO|001.601359| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.519511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.622|INFO|001.650634| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.498511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.671|INFO|001.699867| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.477511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.720|INFO|001.749089| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.456511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.769|INFO|001.798289| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.435511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.818|INFO|001.847465| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.414511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.868|INFO|001.896641| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.393511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.917|INFO|001.945848| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.372511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140328.966|INFO|001.995046| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.351511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.015|INFO|002.044306| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.330511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.065|INFO|002.093564| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.309511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.114|INFO|002.142795| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.288511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.163|INFO|002.192007| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.267511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.212|INFO|002.241176| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.246511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.261|INFO|002.290344| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.225511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.311|INFO|002.339525| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.204511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.360|INFO|002.388696| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.183511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.409|INFO|002.437861| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.162511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.458|INFO|002.487051| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.141511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.507|INFO|002.536241| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.120511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.556|INFO|002.585450| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.099511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.606|INFO|002.634686| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.078511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.655|INFO|002.683911| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.057511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.704|INFO|002.733113| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.036511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.753|INFO|002.782399| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.015511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.803|INFO|002.831688| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.994511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.852|INFO|002.880986| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.973511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.901|INFO|002.930323| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.952511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140329.951|INFO|002.979669| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.931511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.000|INFO|003.028990| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.910511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.049|INFO|003.078319| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.889511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.099|INFO|003.127633| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.868511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.148|INFO|003.176964| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.847511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.197|INFO|003.226315| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.826511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.247|INFO|003.275608| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.805511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.296|INFO|003.324879| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.784511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_140330.345|INFO|003.374205| 2 ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.763511| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
