time|level|timeoffset|message|location
082415_135242.645|INFO|000.006741| before start internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusDevice.cxx(1020)
082415_135242.709|INFO|000.070960| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.044401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.724|INFO|000.085669| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.024401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.744|INFO|000.105700| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.004401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.775|INFO|000.136948| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.984401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.808|INFO|000.170189| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.964401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.841|INFO|000.203436| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.944401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.875|INFO|000.236705| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.924401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.908|INFO|000.270029| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.904401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.941|INFO|000.303355| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.884401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135242.975|INFO|000.336647| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.864401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.008|INFO|000.369969| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.844401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.041|INFO|000.403278| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.824401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.074|INFO|000.436590| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.804401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.108|INFO|000.469910| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.784401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.141|INFO|000.503235| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.764401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.174|INFO|000.536508| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.744401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.208|INFO|000.569811| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.724401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.241|INFO|000.603122| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.704401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.274|INFO|000.636441| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.684401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.308|INFO|000.669752| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.664401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.341|INFO|000.703068| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.644401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.374|INFO|000.736388| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.624401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.408|INFO|000.769685| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.604401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.441|INFO|000.802944| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.584401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.474|INFO|000.836214| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.564401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.507|INFO|000.869545| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.544401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.541|INFO|000.902783| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.524401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.574|INFO|000.935977| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.504401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.607|INFO|000.969242| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.484401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.640|INFO|001.002477| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.464401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.674|INFO|001.035747| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.444401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.707|INFO|001.069043| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.424401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.740|INFO|001.102275| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.404401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.773|INFO|001.135539| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.384401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.807|INFO|001.168856| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.364401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.840|INFO|001.202076| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.344401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.873|INFO|001.235317| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.324401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.906|INFO|001.268592| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.304401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.940|INFO|001.301894| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.284401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135243.973|INFO|001.335129| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.264401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.006|INFO|001.368418| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.244401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.040|INFO|001.401726| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.224401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.073|INFO|001.435045| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.204401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.106|INFO|001.468343| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.184401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.140|INFO|001.501643| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.164401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.173|INFO|001.534918| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.144401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.206|INFO|001.568186| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.124401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.239|INFO|001.601430| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.104401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.273|INFO|001.634688| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.084401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.306|INFO|001.667959| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.064401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.339|INFO|001.701261| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.044401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.372|INFO|001.734449| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.024401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.406|INFO|001.767654| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.004401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.439|INFO|001.800846| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.984401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.472|INFO|001.834037| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.964401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.505|INFO|001.867300| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.944401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.538|INFO|001.900522| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.924401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.572|INFO|001.933699| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.904401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.605|INFO|001.966859| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.884401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.638|INFO|002.000031| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.864401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.645|INFO|002.007203| Plus OpenIGTLink server started on port: 18945| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(105)
082415_135244.645|INFO|002.007290| Press Ctrl-C to quit.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(193)
082415_135244.671|INFO|002.033193| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.844401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.704|INFO|002.066346| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.824401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.737|INFO|002.099506| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.804401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.771|INFO|002.132655| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.784401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.804|INFO|002.165785| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.764401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.837|INFO|002.198954| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.744401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.870|INFO|002.232110| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.724401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.903|INFO|002.265268| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.704401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.936|INFO|002.298422| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.684401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135244.969|INFO|002.331599| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.664401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.003|INFO|002.364741| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.644401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.036|INFO|002.397879| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.624401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.069|INFO|002.431032| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.604401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.102|INFO|002.464170| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.584401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.135|INFO|002.497321| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.564401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.168|INFO|002.530488| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.544401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.202|INFO|002.563647| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.524401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.235|INFO|002.596820| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.504401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.268|INFO|002.629971| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.484401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.301|INFO|002.663138| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.464401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.334|INFO|002.696299| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.444401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.367|INFO|002.729463| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.424401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.401|INFO|002.762624| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.404401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.434|INFO|002.795789| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.384401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.467|INFO|002.828961| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.364401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.500|INFO|002.862137| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.344401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.533|INFO|002.895273| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.324401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.566|INFO|002.928409| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.304401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.599|INFO|002.961533| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.284401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.633|INFO|002.994652| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.264401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.666|INFO|003.027768| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.244401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.699|INFO|003.060887| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.224401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.732|INFO|003.094000| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.204401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.765|INFO|003.127127| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.184401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.798|INFO|003.160244| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.164401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.831|INFO|003.193372| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.144401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.864|INFO|003.226467| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.124401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.898|INFO|003.259610| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.104401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.931|INFO|003.292746| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.084401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135245.964|INFO|003.325885| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -7.064401| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
