time|level|timeoffset|message|location
082415_135731.449|INFO|000.168600| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.020505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.482|INFO|000.201731| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.000505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.515|INFO|000.234866| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.980505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.548|INFO|000.267998| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.960505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.581|INFO|000.301135| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.940505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.614|INFO|000.334270| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.920505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.647|INFO|000.367438| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.900505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.681|INFO|000.400597| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.880505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.714|INFO|000.433769| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.860505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.747|INFO|000.466953| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.840505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.780|INFO|000.500227| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.820505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.813|INFO|000.533440| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.800505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.847|INFO|000.566587| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.780505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.880|INFO|000.599747| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.760505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.913|INFO|000.632901| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.740505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.946|INFO|000.666036| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.720505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135731.979|INFO|000.699179| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.700505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.012|INFO|000.732326| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.680505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.045|INFO|000.765479| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.660505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.079|INFO|000.798613| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.640505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.112|INFO|000.831775| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.620505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.145|INFO|000.864927| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.600505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.178|INFO|000.898050| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.580505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.211|INFO|000.931154| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.560505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.244|INFO|000.964307| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.540505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.277|INFO|000.997440| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.520505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.311|INFO|001.030579| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.500505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.344|INFO|001.063735| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.480505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.377|INFO|001.096970| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.460505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.410|INFO|001.130179| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.440505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.443|INFO|001.163332| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.420505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.476|INFO|001.196476| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.400505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.510|INFO|001.229613| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.380505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.543|INFO|001.262746| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.360505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.576|INFO|001.295881| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.340505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.609|INFO|001.329028| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.320505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.642|INFO|001.362165| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.300505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.675|INFO|001.395323| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.280505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.709|INFO|001.428522| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.260505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.742|INFO|001.461664| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.240505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135732.775|INFO|001.494802| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.220505| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
