time|level|timeoffset|message|location
082515_133858.074|INFO|001.607971| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.447803| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.123|INFO|001.657138| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.426774| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.172|INFO|001.706275| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.405731| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.221|INFO|001.755404| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.384674| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.271|INFO|001.804562| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.363603| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.320|INFO|001.853738| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.342517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.369|INFO|001.902946| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.321517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.418|INFO|001.952243| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.300517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.468|INFO|002.001573| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.279517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.470|INFO|002.003768| Plus OpenIGTLink server started on port: 18945| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(105)
082515_133858.470|INFO|002.003934| Press Ctrl-C to quit.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(193)
082515_133858.517|INFO|002.050835| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.258517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.566|INFO|002.100132| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.237517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.615|INFO|002.149462| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.216517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.665|INFO|002.198745| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.195517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.714|INFO|002.248001| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.174517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.763|INFO|002.297256| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.153517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.813|INFO|002.346503| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.132517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.862|INFO|002.395760| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.111517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.911|INFO|002.445047| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.090517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133858.960|INFO|002.494289| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.069517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.010|INFO|002.543553| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.048517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.059|INFO|002.592807| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.027517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.108|INFO|002.642064| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.006517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.157|INFO|002.691323| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.985517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.207|INFO|002.740581| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.964517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.256|INFO|002.789818| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.943517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.305|INFO|002.839110| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.922517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.354|INFO|002.888447| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.901517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.404|INFO|002.937787| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.880517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.453|INFO|002.987131| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.859517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.502|INFO|003.036478| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.838517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.552|INFO|003.085816| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.817517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.601|INFO|003.135175| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.796517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.651|INFO|003.184524| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.775517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.700|INFO|003.233869| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.754517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.749|INFO|003.283171| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.733517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.799|INFO|003.332511| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.712517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.848|INFO|003.381874| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.691517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.897|INFO|003.431160| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.670517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.946|INFO|003.480488| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.649517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133859.996|INFO|003.529827| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.628517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.045|INFO|003.579116| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.607517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.094|INFO|003.628386| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.586517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.144|INFO|003.677640| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.565517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.193|INFO|003.726826| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.544517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.242|INFO|003.776089| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.523517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.291|INFO|003.825433| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.502517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.341|INFO|003.874779| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.481517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.390|INFO|003.924092| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.460517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.439|INFO|003.973358| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.439517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.489|INFO|004.022599| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.418517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.538|INFO|004.071874| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.397517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.587|INFO|004.121212| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.376517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.637|INFO|004.170521| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.355517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.686|INFO|004.219824| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.334517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.735|INFO|004.269167| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.313517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.785|INFO|004.318511| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.292517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.834|INFO|004.367862| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.271517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.883|INFO|004.417197| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.250517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.932|INFO|004.466499| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.229517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133900.982|INFO|004.515829| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.208517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.031|INFO|004.565219| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.187517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.081|INFO|004.614560| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.166517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.130|INFO|004.663942| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.145517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.179|INFO|004.713284| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.124517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.229|INFO|004.762671| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.103517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.278|INFO|004.812090| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.082517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.327|INFO|004.861495| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.061517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.377|INFO|004.910875| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.040517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.426|INFO|004.960239| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.019517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.476|INFO|005.009568| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.998517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.525|INFO|005.058868| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.977517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.574|INFO|005.108214| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.956517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.624|INFO|005.157540| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.935517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.673|INFO|005.206799| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.914517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.722|INFO|005.256039| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.893517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_133901.771|INFO|005.305345| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.872517| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
