time|level|timeoffset|message|location
082515_135727.327|INFO|000.425025| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.934126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.376|INFO|000.474216| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.913126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.425|INFO|000.523432| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.892126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.474|INFO|000.572707| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.871126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.524|INFO|000.622008| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.850126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.573|INFO|000.671292| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.829126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.622|INFO|000.720549| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.808126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.671|INFO|000.769789| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.787126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.721|INFO|000.819010| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.766126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.770|INFO|000.868248| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.745126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.819|INFO|000.917480| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.724126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.868|INFO|000.966753| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.703126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.918|INFO|001.016080| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.682126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135727.967|INFO|001.065386| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.661126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.016|INFO|001.114729| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.640126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.066|INFO|001.164062| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.619126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.115|INFO|001.213360| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.598126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.164|INFO|001.262664| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.577126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.214|INFO|001.311943| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.556126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.263|INFO|001.361253| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.535126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.312|INFO|001.410573| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.514126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.362|INFO|001.459915| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.493126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.411|INFO|001.509261| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.472126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.460|INFO|001.558602| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.451126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.510|INFO|001.607930| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.430126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.559|INFO|001.657252| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.409126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135728.608|INFO|001.706553| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.388126| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
