time|level|timeoffset|message|location
082515_135708.845|INFO|001.284347| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.673877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135708.894|INFO|001.333702| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.652877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135708.943|INFO|001.383057| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.631877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135708.993|INFO|001.432417| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.610877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.042|INFO|001.481710| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.589877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.091|INFO|001.531029| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.568877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.141|INFO|001.580389| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.547877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.190|INFO|001.629718| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.526877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.239|INFO|001.679038| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.505877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.289|INFO|001.728366| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.484877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.338|INFO|001.777704| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.463877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.387|INFO|001.827047| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.442877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.437|INFO|001.876379| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.421877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.486|INFO|001.925720| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.400877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.535|INFO|001.975062| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.379877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.564|INFO|002.003995| Plus OpenIGTLink server started on port: 18945| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(105)
082515_135709.565|INFO|002.004244| Press Ctrl-C to quit.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(193)
082515_135709.585|INFO|002.024383| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.358877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.634|INFO|002.073700| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.337877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.683|INFO|002.122975| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.316877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.733|INFO|002.172274| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.295877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.782|INFO|002.221606| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.274877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.831|INFO|002.270899| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.253877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.881|INFO|002.320197| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.232877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.930|INFO|002.369543| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.211877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135709.979|INFO|002.418909| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.190877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.029|INFO|002.468267| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.169877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.078|INFO|002.517675| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.148877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.127|INFO|002.566988| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.127877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.141|INFO|002.581142| Stop requested...| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(354)
082515_135710.177|INFO|002.616331| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.106877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.226|INFO|002.665669| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.085877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.275|INFO|002.714997| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.064877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.325|INFO|002.764327| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.043877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.374|INFO|002.813713| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.022877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.423|INFO|002.863097| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.001877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.473|INFO|002.912464| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.980877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.522|INFO|002.961834| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.959877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.572|INFO|003.011207| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.938877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.621|INFO|003.060562| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.917877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.670|INFO|003.109868| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.896877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.720|INFO|003.159154| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -10.875877| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135710.742|INFO|003.181584| Plus OpenIGTLink server stopped.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(157)
082515_135710.742|INFO|003.181668| Shutdown successful.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(259)
