time|level|timeoffset|message|location
082515_135847.448|INFO|000.877111| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.807334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.497|INFO|000.926420| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.786334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.547|INFO|000.975749| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.765334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.596|INFO|001.025139| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.744334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.645|INFO|001.074480| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.723334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.695|INFO|001.123789| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.702334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.744|INFO|001.173112| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.681334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.793|INFO|001.222439| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.660334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.843|INFO|001.271807| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.639334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.892|INFO|001.321140| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.618334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.941|INFO|001.370452| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.597334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135847.991|INFO|001.419765| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.576334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.040|INFO|001.469099| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.555334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.089|INFO|001.518423| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.534334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.139|INFO|001.567729| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.513334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.188|INFO|001.617020| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.492334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.237|INFO|001.666357| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.471334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.287|INFO|001.715711| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.450334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.336|INFO|001.765055| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.429334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.385|INFO|001.814398| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.408334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.435|INFO|001.863739| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.387334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.484|INFO|001.913092| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.366334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.533|INFO|001.962450| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.345334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.583|INFO|002.011802| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.324334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.632|INFO|002.061144| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.303334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.681|INFO|002.110476| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.282334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.731|INFO|002.159803| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.261334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.780|INFO|002.209084| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.240334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.829|INFO|002.258345| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.219334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.878|INFO|002.307563| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.198334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.928|INFO|002.356789| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.177334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135848.977|INFO|002.406017| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.156334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135849.026|INFO|002.455298| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.135334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135849.075|INFO|002.504606| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.114334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135849.125|INFO|002.553899| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.093334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082515_135849.174|INFO|002.603155| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -11.072334| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
