time|level|timeoffset|message|location
072015_161245.264|INFO|115.736278| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161245.264|ERROR|115.736364| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161245.264|ERROR|115.736413| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161245.526|INFO|115.998249| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161245.526|ERROR|115.998321| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161245.526|ERROR|115.998368| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161245.717|INFO|116.189681| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161245.717|ERROR|116.189738| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161245.717|ERROR|116.189767| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161247.720|INFO|118.192874| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161247.721|ERROR|118.192965| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161247.721|ERROR|118.193020| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161251.113|INFO|121.585665| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161251.113|ERROR|121.585715| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161251.113|ERROR|121.585743| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161251.909|INFO|122.381173| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161251.909|ERROR|122.381226| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161251.909|ERROR|122.381264| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161252.120|INFO|122.592653| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161252.120|ERROR|122.592701| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161252.120|ERROR|122.592728| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161252.855|INFO|123.327520| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161252.855|ERROR|123.327584| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161252.855|ERROR|123.327614| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161253.917|WARNING|124.389235| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161253.917|WARNING|124.389294| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161253.917|WARNING|124.389350| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161259.822|INFO|130.294242| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161259.822|ERROR|130.294310| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161259.822|ERROR|130.294354| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161302.751|INFO|133.223668| vtkPlusStartStopRecordingCommand::Execute:| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(166)
072015_161302.751|ERROR|133.223721| No VirtualStreamCapture has been found| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusStartStopRecordingCommand.cxx(156)
072015_161302.751|ERROR|133.223748| Command execution failed| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusCommandProcessor.cxx(152)
072015_161305.525|WARNING|135.997477| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161305.525|WARNING|135.997531| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161305.525|WARNING|135.997576| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161305.577|WARNING|136.049573| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161305.577|WARNING|136.049619| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161305.577|WARNING|136.049655| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161305.918|WARNING|136.390128| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161305.918|WARNING|136.390190| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161305.918|WARNING|136.390246| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.068|WARNING|136.540362| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.068|WARNING|136.540436| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.068|WARNING|136.540500| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.218|WARNING|136.690334| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.218|WARNING|136.690384| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.218|WARNING|136.690501| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.363|WARNING|136.835443| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.363|WARNING|136.835503| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.363|WARNING|136.835557| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.461|WARNING|136.933830| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.461|WARNING|136.933883| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.462|WARNING|136.933929| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.514|WARNING|136.986033| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.514|WARNING|136.986077| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.514|WARNING|136.986114| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.561|WARNING|137.032943| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.561|WARNING|137.032981| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.561|WARNING|137.033016| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.612|WARNING|137.084879| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.612|WARNING|137.084924| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.613|WARNING|137.084961| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.660|WARNING|137.132315| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.660|WARNING|137.132370| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.660|WARNING|137.132440| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.671|WARNING|137.143516| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.671|WARNING|137.143544| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.671|WARNING|137.143577| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.774|WARNING|137.246354| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.774|WARNING|137.246400| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.774|WARNING|137.246436| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.872|WARNING|137.344241| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.872|WARNING|137.344295| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.872|WARNING|137.344335| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161306.970|WARNING|137.442040| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161306.970|WARNING|137.442086| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161306.970|WARNING|137.442123| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161307.073|WARNING|137.545277| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161307.073|WARNING|137.545325| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161307.073|WARNING|137.545365| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161307.171|WARNING|137.643911| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161307.172|WARNING|137.643961| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161307.172|WARNING|137.644002| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161307.269|WARNING|137.741900| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161307.270|WARNING|137.741960| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161307.270|WARNING|137.742003| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161307.306|WARNING|137.778582| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161307.306|WARNING|137.778623| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161307.306|WARNING|137.778659| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161307.369|WARNING|137.841518| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161307.369|WARNING|137.841652| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161307.369|WARNING|137.841752| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161307.467|WARNING|137.939756| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161307.467|WARNING|137.939811| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
072015_161307.467|WARNING|137.939853| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
072015_161307.570|WARNING|138.042916| Skipped transformation matrix - Invalid transform in the transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(60)
072015_161307.571|WARNING|138.042963| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
