time|level|timeoffset|message|location
082415_144139.735|INFO|000.347521| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.086192| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144139.784|INFO|000.396661| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.066120| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144139.833|INFO|000.445802| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.046106| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144139.882|INFO|000.494944| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.026063| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144139.931|INFO|000.544118| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -9.005992| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144139.980|INFO|000.593292| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.985892| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.029|INFO|000.642466| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.965763| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.079|INFO|000.691613| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.945606| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.128|INFO|000.740763| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.925520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.177|INFO|000.789905| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.905520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.226|INFO|000.839070| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.885520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.275|INFO|000.888241| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.865520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.324|INFO|000.937413| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.845520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.374|INFO|000.986576| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.825520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.423|INFO|001.035735| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.805520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.472|INFO|001.084894| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.785520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.521|INFO|001.134065| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.765520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.570|INFO|001.183247| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.745520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.619|INFO|001.232419| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.725520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.669|INFO|001.281587| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.705520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.718|INFO|001.330757| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.685520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.767|INFO|001.379935| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.665520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.816|INFO|001.429107| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.645520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.865|INFO|001.478280| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.625520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.914|INFO|001.527458| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.605520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144140.964|INFO|001.576619| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.585520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.013|INFO|001.625785| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.565520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.062|INFO|001.674936| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.545520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.111|INFO|001.724078| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.525520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.160|INFO|001.773233| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.505520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.209|INFO|001.822395| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.485520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.259|INFO|001.871536| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.465520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.308|INFO|001.920699| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.445520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.357|INFO|001.969839| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.425520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.390|INFO|002.003445| Plus OpenIGTLink server started on port: 18945| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(105)
082415_144141.391|INFO|002.003531| Press Ctrl-C to quit.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(193)
082415_144141.406|INFO|002.018984| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.405520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.455|INFO|002.068166| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.385520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.504|INFO|002.117333| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.365520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.554|INFO|002.166496| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.345520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.603|INFO|002.215638| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.325520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.652|INFO|002.264818| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.305520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.701|INFO|002.313976| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.285520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.750|INFO|002.363143| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.265520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.799|INFO|002.412319| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.245520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.823|INFO|002.435855| Stop requested...| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(354)
082415_144141.849|INFO|002.461504| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.225520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.898|INFO|002.510673| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.205520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.947|INFO|002.559850| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.185520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144141.996|INFO|002.609013| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -8.165520| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_144142.023|INFO|002.636001| Plus OpenIGTLink server stopped.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(157)
082415_144142.023|INFO|002.636072| Shutdown successful.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(259)
