time|level|timeoffset|message|location
071315_114123.827|WARNING|002.659769| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114123.827|WARNING|002.659784| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114123.863|ERROR|002.696283| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.863|ERROR|002.696364| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.863|ERROR|002.696394| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114123.864|ERROR|002.696507| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.864|ERROR|002.696558| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.864|ERROR|002.696671| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114123.864|ERROR|002.696721| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114123.864|WARNING|002.696744| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114123.864|WARNING|002.696771| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114123.900|ERROR|002.732958| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.900|ERROR|002.733002| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.900|ERROR|002.733019| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114123.900|ERROR|002.733068| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.900|ERROR|002.733083| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.900|ERROR|002.733116| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114123.900|ERROR|002.733132| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114123.900|WARNING|002.733145| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114123.900|WARNING|002.733159| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114123.931|ERROR|002.764446| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.932|ERROR|002.764502| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.932|ERROR|002.764532| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114123.932|ERROR|002.764612| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.932|ERROR|002.764637| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.932|ERROR|002.764689| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114123.932|ERROR|002.764733| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114123.932|WARNING|002.764761| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114123.932|WARNING|002.764790| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114123.968|ERROR|002.801180| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.968|ERROR|002.801280| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.968|ERROR|002.801329| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114123.968|ERROR|002.801466| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114123.969|ERROR|002.801518| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114123.969|ERROR|002.801577| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114123.969|ERROR|002.801593| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114123.969|WARNING|002.801606| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114123.969|WARNING|002.801620| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.010|ERROR|002.843472| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.011|ERROR|002.843525| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.011|ERROR|002.843557| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.011|ERROR|002.843605| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.011|ERROR|002.843621| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.011|ERROR|002.843653| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114124.011|ERROR|002.843669| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114124.011|WARNING|002.843682| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114124.011|WARNING|002.843710| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.042|ERROR|002.874874| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.042|ERROR|002.874914| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.042|ERROR|002.874931| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.042|ERROR|002.874980| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.042|ERROR|002.874995| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.042|ERROR|002.875028| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114124.042|ERROR|002.875043| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114124.042|WARNING|002.875056| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114124.042|WARNING|002.875071| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.078|ERROR|002.911248| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.078|ERROR|002.911300| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.078|ERROR|002.911323| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.078|ERROR|002.911397| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.078|ERROR|002.911420| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.078|ERROR|002.911458| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114124.079|ERROR|002.911474| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114124.079|WARNING|002.911487| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114124.079|WARNING|002.911502| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.115|ERROR|002.947750| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.115|ERROR|002.947795| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.115|ERROR|002.947812| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.115|ERROR|002.947861| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.115|ERROR|002.947877| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.115|ERROR|002.947910| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114124.115|ERROR|002.947926| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114124.115|WARNING|002.947939| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114124.115|WARNING|002.947954| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.151|ERROR|002.984239| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.151|ERROR|002.984292| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.151|ERROR|002.984314| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.151|ERROR|002.984375| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.151|ERROR|002.984395| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.151|ERROR|002.984437| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114124.151|ERROR|002.984457| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114124.152|WARNING|002.984475| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114124.152|WARNING|002.984493| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.188|ERROR|003.020782| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.188|ERROR|003.020845| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.188|ERROR|003.020891| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.188|ERROR|003.020991| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.188|ERROR|003.021021| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.188|ERROR|003.021080| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114124.188|ERROR|003.021111| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114124.188|WARNING|003.021137| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114124.188|WARNING|003.021168| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.225|ERROR|003.057751| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.225|ERROR|003.057829| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.225|ERROR|003.057879| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.225|ERROR|003.058015| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.225|ERROR|003.058062| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.225|ERROR|003.058150| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
071315_114124.225|ERROR|003.058198| Failed to get transform from transform repository (Image to Reference)| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageCommon.cxx(54)
071315_114124.225|WARNING|003.058237| Failed to create IMAGE message: cannot get image transform| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusOpenIGTLink/vtkPlusIgtlMessageFactory.cxx(163)
071315_114124.225|WARNING|003.058281| Failed to pack all IGT messages| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(622)
071315_114124.257|ERROR|003.089835| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.257|ERROR|003.089891| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.257|ERROR|003.089919| Failed to set current transforms to transform repository| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(596)
071315_114124.257|ERROR|003.090008| Unable to get custom transform status from name: ImageToReferenceTransformStatus| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/TrackedFrame.cxx(469)
071315_114124.257|ERROR|003.090034| Failed to get custom frame transform from tracked frame: ImageToReference| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(166)
071315_114124.257|ERROR|003.090085| Transform path not found from Image to Reference coordinate system. Available transforms in the repository (including the inverse of these transforms): | in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusCommon/vtkTransformRepository.cxx(535)
